0.0023296987637877464,0.19398288428783417,0.004722747020423412,0.5065913200378418,0.005520071368664503,0.16402219235897064,0.6080703139305115,0.18403762578964233,0.3144090175628662,0.2168128937482834,0.017738664522767067,0.03771479055285454,0.24698609113693237,0.09853951632976532,0.02691393904387951,0.5743812322616577,0.3446253836154938,0.008800732903182507,0.0006350363837555051,0.18170583248138428,0.14180433750152588,0.0005170092335902154,0.0001042866861098446,0.010430380702018738,0.4487104117870331,0.001773604890331626,0.006595751270651817,0.2587611973285675,0.0031412960961461067,0.018321756273508072,0.03734082728624344,0.1581602543592453,0.00035335440770722926,0.0042038364335894585,1.0,0.0
0.001731580588966608,0.0012611848069354892,0.26505520939826965,0.36600953340530396,0.366615891456604,0.313714861869812,0.3791976869106293,0.7474095821380615,0.7350567579269409,0.02405383251607418,0.19452311098575592,0.20309486985206604,0.021895162761211395,0.006250009872019291,0.003145158290863037,0.18858575820922852,0.15499737858772278,0.00020898983348160982,0.0018709637224674225,0.011572126299142838,0.010594554245471954,0.10317176580429077,0.14684119820594788,0.12419036775827408,0.14352457225322723,0.013808000832796097,0.017692232504487038,0.042386267334222794,0.7785595655441284,0.7524961829185486,0.03526821359992027,0.033630482852458954,0.6338306069374084,0.7093634605407715,0.0,0.0
0.040077995508909225,0.01942533627152443,0.013869060203433037,0.07445164769887924,0.050192542374134064,0.04711437225341797,0.08060690015554428,0.026010509580373764,0.03977184742689133,0.009333853609859943,0.3246372938156128,0.33796367049217224,0.007520892191678286,0.2663562297821045,0.22602269053459167,0.48387983441352844,0.1555032879114151,0.010961410589516163,0.049749523401260376,0.031910985708236694,0.038898978382349014,0.07519365102052689,0.09294494241476059,0.005801232066005468,0.02273508906364441,0.007111620623618364,0.013401773758232594,0.004176579415798187,0.0004952559247612953,0.0008659639861434698,0.003212723881006241,0.022670114412903786,0.00853034108877182,0.012128902599215508,1.0,0.0
0.03144616633653641,0.023454396054148674,0.042532265186309814,0.10990922898054123,0.18766941130161285,0.7004529237747192,0.4201994836330414,0.6243141889572144,0.6559109687805176,0.006006501615047455,0.5287633538246155,0.5259302854537964,0.004791738465428352,0.005109141580760479,0.00896216370165348,0.4149729907512665,0.4946049451828003,5.662198964273557e-05,0.007024166639894247,0.009215363301336765,0.0025533719453960657,0.0009701521485112607,0.00033049099147319794,0.06453078240156174,0.3527761697769165,0.0007365630008280277,0.048595793545246124,0.0316244438290596,0.0075444914400577545,0.01788780651986599,0.16822463274002075,0.008252838626503944,2.4994958948809654e-05,7.474658195860684e-05,2.0,0.0
0.0006012915400788188,0.00033332043676637113,0.6099809408187866,0.4276600480079651,0.5962781310081482,0.0198199525475502,0.01637665554881096,0.1058044508099556,0.11297361552715302,0.7875062227249146,0.0023356580641120672,0.0007684975862503052,0.786840558052063,0.08871465176343918,0.0697101578116417,0.17404943704605103,0.06103293597698212,0.02963346056640148,0.020587678998708725,8.597618034400512e-06,8.509780855092686e-06,0.00030950439395383,0.00020256235438864678,0.002565072849392891,0.010085662826895714,0.8816040754318237,0.2876686751842499,0.10500356554985046,1.243427050212631e-06,1.004961745820765e-06,1.0902975191129372e-05,1.6575355402892455e-05,5.6810054047673475e-06,7.625542821187992e-06,2.0,0.0
0.00843384675681591,0.029037445783615112,0.014346333220601082,0.18838833272457123,0.1154734417796135,0.14848719537258148,0.1266041100025177,0.03148611634969711,0.028551094233989716,0.015471765771508217,0.1350172907114029,0.17126861214637756,0.038656122982501984,0.2552788555622101,0.26081880927085876,0.4211566150188446,0.4290528893470764,0.000657767872326076,0.0026306305080652237,0.0026016447227448225,0.003462444292381406,0.0002680214529391378,0.00058291747700423,0.030731283128261566,0.018358716741204262,0.06349966675043106,0.012733355164527893,0.04152144119143486,0.00010485166421858594,8.396634075324982e-05,0.0007091904990375042,0.004108647350221872,4.325113332015462e-05,5.2828152547590435e-05,1.0,0.0
0.07048644125461578,0.102068230509758,0.001376500353217125,0.1309783160686493,0.05277179181575775,0.22923719882965088,0.12251625210046768,0.013504067435860634,0.011520757339894772,0.011635752394795418,0.02857794053852558,0.32794106006622314,0.23186223208904266,0.43154728412628174,0.38978713750839233,0.3758544623851776,0.32327085733413696,0.1396971046924591,0.3192485272884369,0.002889449242502451,0.0020004231482744217,0.5445517301559448,0.5074670314788818,0.001434760051779449,0.014270485378801823,0.09167957305908203,0.002088886220008135,0.002574535319581628,0.0026414557360112667,0.006576203741133213,0.0019220774993300438,0.0027450830675661564,0.09470891952514648,0.28464365005493164,1.0,0.0
0.049511801451444626,0.1556265950202942,0.043228499591350555,0.05042821913957596,0.01999506913125515,0.0715128555893898,0.09843287616968155,0.07511117309331894,0.08360384404659271,0.014949156902730465,0.11894666403532028,0.18141989409923553,0.04474179074168205,0.12574557960033417,0.12054839730262756,0.23146863281726837,0.2885088622570038,0.008476861752569675,0.42758768796920776,0.03371286019682884,0.018234871327877045,0.5026696920394897,0.5441374778747559,0.005863717757165432,0.0033811996690928936,0.02910693548619747,0.012468121945858002,0.0024134377017617226,0.0001377731969114393,7.737708801869303e-05,0.013750406913459301,0.0011780838249251246,0.0012037152191624045,0.0009500987944193184,1.0,0.0
9.577544005878735e-06,5.152637641003821e-06,0.9501793384552002,0.9760229587554932,0.963013768196106,0.0030421807896345854,0.0033295596949756145,0.3364955484867096,0.3654156029224396,0.0246102474629879,0.4354403018951416,0.30673590302467346,0.003570140805095434,0.030976885929703712,0.014495139010250568,0.019373126327991486,0.007578927092254162,0.0021324960980564356,0.04192477837204933,0.04338544234633446,0.08857336640357971,0.0006316409562714398,0.001188906142488122,0.00363040785305202,0.0017973430221900344,0.7370526790618896,0.28036391735076904,0.1303500533103943,1.228988708135148e-06,5.936694265074038e-07,0.0002279437321703881,0.005331755615770817,0.00012025464820908383,7.442375499522313e-05,1.0,0.0
6.213026063051075e-05,0.00014749067486263812,0.7905171513557434,0.8707438111305237,0.7075866460800171,0.022139454260468483,0.01695927046239376,0.1015063226222992,0.07037824392318726,0.038845498114824295,0.17505356669425964,0.14014707505702972,0.01593933440744877,0.09591401368379593,0.11104805767536163,0.13906331360340118,0.1691918969154358,0.0020351028069853783,0.10466187447309494,0.00010526119876885787,0.0001547857973491773,0.0011968400795012712,0.0007758999126963317,0.00039562155143357813,0.006362696178257465,0.9505363702774048,0.0677911639213562,0.006825059652328491,3.522404483646824e-07,5.606203217212169e-07,2.1180201656534337e-05,0.0003259739896748215,4.4232792788534425e-06,7.073797860357445e-06,0.0,0.0
0.029117463156580925,0.2798832952976227,0.010207051411271095,0.04549717530608177,0.00711221294477582,0.23102879524230957,0.45659980177879333,0.19266551733016968,0.2033328413963318,0.0056359595619142056,0.3289332985877991,0.301577091217041,0.011193954385817051,0.058492984622716904,0.04988081380724907,0.4724607467651367,0.3588387072086334,0.028076641261577606,0.2651861608028412,0.00984900537878275,0.012598922476172447,0.012799084186553955,0.011998886242508888,0.001524776336736977,0.017537064850330353,0.1614740639925003,0.03986946493387222,0.010023479349911213,6.702335667796433e-06,1.3834468518325593e-05,0.00015599887410644442,0.007277362979948521,0.00012901105219498277,0.0002952227077912539,1.0,0.0
0.0005016403156332672,0.00040504985372535884,0.42721977829933167,0.5952237844467163,0.6088743209838867,0.0023742420598864555,0.0014340265188366175,0.07460886985063553,0.0705256387591362,0.005193646065890789,0.49171796441078186,0.47219759225845337,0.0032835493329912424,0.11338043957948685,0.12889856100082397,0.03931586816906929,0.0276630986481905,0.01763322576880455,0.32997217774391174,0.1637277603149414,0.09861674904823303,0.37041014432907104,0.3748875856399536,0.013398249633610249,0.01607791893184185,0.0024586583022028208,0.00786217674612999,0.0014564965385943651,0.0025893831625580788,0.0021060449071228504,0.09206080436706543,0.012358835898339748,0.0030645430088043213,0.0032052791211754084,1.0,0.0
0.0006689028814435005,0.0001798049925127998,0.5947262048721313,0.44333553314208984,0.6044551134109497,0.06136970967054367,0.013463283888995647,0.10521446168422699,0.08865030854940414,0.013621756806969643,0.2538791298866272,0.24303188920021057,0.016456617042422295,0.10305893421173096,0.11649829149246216,0.09278438240289688,0.1088990867137909,0.05202880874276161,0.5008888244628906,0.00025060406187549233,0.0009315511560998857,0.009873038157820702,0.00795772485435009,0.0008600852452218533,0.01837642304599285,0.706647515296936,0.2217274159193039,0.060328006744384766,1.227603547704348e-07,2.0916758103339816e-07,2.4198823211918352e-06,0.0019685302395373583,2.3141177734942175e-05,9.71553527051583e-06,1.0,0.0
0.0015002498403191566,0.0053571900352835655,0.38797587156295776,0.3582216799259186,0.2187928557395935,0.037618961185216904,0.026341740041971207,0.32399237155914307,0.29870936274528503,0.11874695122241974,0.023566968739032745,0.030158115550875664,0.14225631952285767,0.019342495128512383,0.02321883663535118,0.06593785434961319,0.13324874639511108,0.002500888891518116,0.004865371622145176,8.412606257479638e-05,0.00010896057938225567,0.0011421828530728817,0.0025448400992900133,0.0016773606184870005,0.0037046156357973814,0.9328826069831848,0.09764354676008224,0.1513010859489441,3.5870235137736017e-07,3.543134710071172e-07,6.496375590359094e-06,0.00019846350187435746,0.0005039680399931967,0.000555184786207974,2.0,0.0
0.005871965084224939,0.012052853591740131,0.15218661725521088,0.2216549515724182,0.09983557462692261,0.672060489654541,0.6180393695831299,0.8516805171966553,0.8368147611618042,0.09505189210176468,0.08078476041555405,0.05682174861431122,0.0659484788775444,0.0033224448561668396,0.001543357502669096,0.4382299780845642,0.3143743574619293,0.01260976493358612,0.0011052859481424093,0.019906939938664436,0.010056603699922562,0.0011707552475854754,0.001051389379426837,0.0074097514152526855,0.0070653436705470085,0.10924768447875977,0.0019103942904621363,0.016582023352384567,0.0035491969902068377,0.0020167583134025335,0.09929397702217102,0.0043717240914702415,0.020623888820409775,0.021668599918484688,2.0,0.0
2.6755576982395723e-05,6.584446055057924e-06,0.9022795557975769,0.9452762007713318,0.9305294156074524,0.019877197220921516,0.0137849822640419,0.29810160398483276,0.29914337396621704,0.1522955298423767,0.04490242525935173,0.02937924489378929,0.12729941308498383,0.041476983577013016,0.02479144185781479,0.1967235803604126,0.01957368664443493,0.002156314440071583,0.02974880486726761,0.001689645228907466,0.005598902236670256,0.0024334269110113382,0.0025092139840126038,0.005186964757740498,0.015061774291098118,0.05912639573216438,0.173204243183136,0.027980780228972435,4.779536902788095e-05,5.787093687104061e-05,4.870496195508167e-05,0.012430737726390362,0.0004969081492163241,0.00022716549574397504,1.0,0.0
0.4612203538417816,0.6013571619987488,0.00015134784916881472,0.0058300974778831005,0.003284843172878027,0.1406269669532776,0.05752408877015114,0.2280842363834381,0.1711333990097046,0.0023440176155418158,0.5121600031852722,0.46119287610054016,0.007524075452238321,0.03671560436487198,0.047256048768758774,0.35843074321746826,0.46887290477752686,7.198048842838034e-05,0.001448214054107666,0.0004631639749277383,0.0005653772386722267,0.00037786588654853404,0.0003760610125027597,0.03230426460504532,0.07145719975233078,0.04149341210722923,0.01440643984824419,0.034651391208171844,0.0005875304341316223,0.000979132833890617,0.0004928375128656626,0.004338114056736231,8.53282690513879e-05,0.00014605058822780848,1.0,0.0
0.6955842971801758,0.5525662302970886,6.726244919263991e-06,0.0030593855772167444,0.024323100224137306,0.1153702363371849,0.13187570869922638,0.48138228058815,0.4616008698940277,0.4689462184906006,0.007927997037768364,0.0042513334192335606,0.5014547109603882,0.012882131151854992,0.007267065811902285,0.36623722314834595,0.15111374855041504,0.0015410020714625716,0.009243080392479897,0.015201793983578682,0.007775211241096258,0.057424407452344894,0.03956754878163338,0.012475562281906605,0.08761671930551529,0.0017338627949357033,0.011535766534507275,0.0025245624128729105,0.14025451242923737,0.21950455009937286,0.6474860310554504,0.24088943004608154,0.029518047347664833,0.04324829578399658,1.0,0.0
0.0017183518502861261,0.00261426973156631,0.044397227466106415,0.630958080291748,0.3902220129966736,0.1556350737810135,0.07590215653181076,0.6477689743041992,0.642972469329834,0.5839662551879883,0.0034107312094420195,0.0024086162447929382,0.5937727689743042,0.005673180799931288,0.004418537020683289,0.22943367063999176,0.13738112151622772,0.0042485566809773445,0.05480601266026497,1.9141471057082526e-05,1.5527275536442176e-05,0.007877497002482414,0.008078711107373238,0.0014568855985999107,0.0037929206155240536,0.5663437247276306,0.010627779178321362,0.006333283148705959,8.076202902884688e-06,6.903959274495719e-06,5.526496170205064e-05,7.658821414224803e-05,0.00673527829349041,0.010581321083009243,1.0,0.0
0.0026750764809548855,0.0018509438959881663,0.36614182591438293,0.13511356711387634,0.143312007188797,0.2659090757369995,0.2879258990287781,0.1429900974035263,0.18494734168052673,0.002706460887566209,0.5128152370452881,0.47958695888519287,0.009122977033257484,0.07341499626636505,0.05596048757433891,0.5255396366119385,0.36609947681427,0.0012542015174403787,0.020887065678834915,0.016988344490528107,0.017285514622926712,0.0012771545443683863,0.004424410406500101,0.19063489139080048,0.007618156727403402,0.0038250142242759466,0.08313510566949844,0.016834421083331108,0.0010232232743874192,0.0001662816939642653,0.015019586309790611,0.0031800128053873777,0.00014236898277886212,4.8192912800004706e-05,2.0,0.0
0.003231845097616315,0.003472275799140334,0.4674443006515503,0.0972776785492897,0.06356976181268692,0.029972681775689125,0.035206712782382965,0.1357133984565735,0.1232411190867424,0.023105163127183914,0.27277618646621704,0.23790675401687622,0.006048752460628748,0.061325546354055405,0.07283101230859756,0.023254988715052605,0.09305856376886368,0.0003062836767639965,0.0011648733634501696,0.00019864694331772625,0.00013650802429765463,0.00011491288023535162,4.943253952660598e-05,0.11684665083885193,0.2813592851161957,0.004093915224075317,0.005859458819031715,0.0858517438173294,0.18723556399345398,0.32375770807266235,0.006739439442753792,0.004466742277145386,0.0002384046238148585,0.00035451242001727223,1.0,0.0
0.32762646675109863,0.2958972156047821,0.00020252993272151798,0.005976609420031309,0.005820796359330416,0.06609943509101868,0.05683460086584091,0.0202767476439476,0.02921222150325775,0.022803377360105515,0.15557631850242615,0.16163891553878784,0.02239527925848961,0.3503403067588806,0.30111563205718994,0.47237300872802734,0.15093696117401123,0.013637911528348923,0.45014381408691406,0.002394953742623329,0.0030232928693294525,0.22240038216114044,0.2896338403224945,0.001175952609628439,0.006802409887313843,0.13254639506340027,0.0028229819145053625,0.0019398716976866126,0.003019927069544792,0.007290406618267298,0.0005281653720885515,0.007536587305366993,0.04701845720410347,0.06709320098161697,1.0,0.0
0.600162148475647,0.6844950914382935,0.0006933434051461518,0.0035622839350253344,0.0011306599481031299,0.31365150213241577,0.36345338821411133,0.0507785864174366,0.06245195493102074,0.04284356161952019,0.12973704934120178,0.15147331357002258,0.0696800947189331,0.35220539569854736,0.35189980268478394,0.62233567237854,0.7025798559188843,0.0015380672411993146,0.07880359888076782,0.013676741160452366,0.0075936452485620975,0.4937237799167633,0.5133542418479919,0.05032515898346901,0.15238113701343536,0.0016081960638985038,0.002938621211796999,0.002156665315851569,0.9514278769493103,0.9744792580604553,0.7694599628448486,0.6529176235198975,0.28444451093673706,0.5447832942008972,0.0,0.0
0.0012664933456107974,0.05297059565782547,0.13124164938926697,0.6829490661621094,0.04510936513543129,0.030462101101875305,0.11241547763347626,0.02742363139986992,0.14512932300567627,0.22982695698738098,0.0054349047131836414,0.029892459511756897,0.4372190237045288,0.3249059319496155,0.09164625406265259,0.2635732591152191,0.04160517454147339,0.0325450599193573,0.0027503788005560637,0.094443678855896,0.05710281431674957,0.47333478927612305,0.6660540699958801,0.015205670148134232,0.02972637303173542,0.00703683914616704,0.0014393897727131844,0.0015679760836064816,0.042917899787425995,0.10048875957727432,0.8010186553001404,0.8350412845611572,0.20485055446624756,0.5609082579612732,0.0,0.0
6.864211900392547e-05,0.00042338253115303814,0.7405667304992676,0.816585123538971,0.6199179291725159,0.011823651380836964,0.0031592848245054483,0.05580150708556175,0.0413963757455349,0.02569952979683876,0.23600612580776215,0.2099001109600067,0.007420631591230631,0.18392716348171234,0.18211904168128967,0.0686650276184082,0.030347703024744987,0.011463993228971958,0.5415431261062622,0.0015013330848887563,0.005347325466573238,0.027555814012885094,0.06956536322832108,0.0016344173345714808,0.0016745737520977855,0.8111869096755981,0.06990644335746765,0.028070557862520218,1.5152362493608962e-06,7.949734595058544e-07,1.0740534889919218e-05,0.0022873864509165287,0.0008836080087348819,0.00027632509591057897,1.0,0.0
0.029605979099869728,0.03808944672346115,0.1510087251663208,0.05556805431842804,0.046940725296735764,0.5275893211364746,0.5992465615272522,0.5748615264892578,0.5837019681930542,0.038326196372509,0.1398540735244751,0.13161209225654602,0.0343465693295002,0.015584832988679409,0.012619576416909695,0.5707066059112549,0.4091304838657379,0.00013968667190056294,0.003743723500519991,0.004676359705626965,0.00304798549041152,0.044284626841545105,0.05685073137283325,0.004225929267704487,0.009007619693875313,0.04509669914841652,0.0007469093543477356,0.0015336828073486686,0.8197885155677795,0.8383985161781311,0.16269870102405548,0.05578461289405823,0.12077178806066513,0.1661539226770401,0.0,0.0
0.009443392977118492,0.025271836668252945,0.11611022800207138,0.3919793963432312,0.12536025047302246,0.27294909954071045,0.30847638845443726,0.023630155250430107,0.02077340893447399,0.18840517103672028,0.004104594700038433,0.04091232642531395,0.5165826678276062,0.3277202844619751,0.2682041525840759,0.5305991172790527,0.40898188948631287,0.09349605441093445,0.0611395537853241,1.9413369955145754e-05,2.8625596314668655e-05,0.0024400290567427874,0.0015661035431548953,0.0006341706030070782,0.005427123978734016,0.9963442087173462,0.5279137492179871,0.025662053376436234,1.958700224236054e-08,1.6428225890763315e-08,3.329264472995419e-06,2.3790391423972324e-05,1.0677007367121405e-06,9.819411843636772e-07,2.0,0.0
0.09369123727083206,0.03325061500072479,0.008131781592965126,0.022799286991357803,0.11651737242937088,0.5982872247695923,0.37060147523880005,0.3479372262954712,0.35493388772010803,0.012170759961009026,0.39476075768470764,0.4091450572013855,0.007058683317154646,0.020968500524759293,0.04041437804698944,0.6407305598258972,0.6916522979736328,0.000807814474683255,0.0174122154712677,0.005885138176381588,0.010557321831583977,0.0004939968348480761,0.0024502957239747047,0.0642620101571083,0.00216452544555068,0.04640575498342514,0.009166260249912739,0.0027914803940802813,0.15517137944698334,0.024416720494627953,0.22225040197372437,0.09610545635223389,0.00016761950973886997,5.902291013626382e-05,1.0,0.0
0.34928348660469055,0.32546332478523254,0.002278692554682493,0.010195447131991386,0.006522263865917921,0.7005209922790527,0.4446851313114166,0.7431966662406921,0.738875687122345,0.02849176898598671,0.2342165857553482,0.23178328573703766,0.013175544328987598,0.005275045521557331,0.004812106490135193,0.3928913176059723,0.3507689833641052,0.0033365420531481504,0.00987665168941021,0.004963545128703117,0.0036500946152955294,0.023349976167082787,0.02311115339398384,0.050508029758930206,0.14239762723445892,0.0034362399019300938,0.017308030277490616,0.01561044342815876,0.7929712533950806,0.7856078147888184,0.048930685967206955,0.02298932708799839,0.1075468584895134,0.12205125391483307,0.0,0.0
0.015877477824687958,0.012188022956252098,0.156885027885437,0.1407034993171692,0.04775158688426018,0.13200443983078003,0.17872969806194305,0.15236447751522064,0.16011032462120056,0.005127646494656801,0.5321024656295776,0.5123496055603027,0.004258934408426285,0.06614156812429428,0.05160684883594513,0.3497433662414551,0.36076968908309937,0.006488444283604622,0.007468236144632101,0.1463029533624649,0.14645040035247803,0.0027905500028282404,0.0010836857836693525,0.002041896805167198,0.03749646991491318,0.01525215245783329,0.04205713048577309,0.04168571159243584,4.482556505536195e-06,6.51276377539034e-06,0.0023114075884222984,0.005134503357112408,2.983089507324621e-05,0.00011514871584950015,1.0,0.0
0.00043475476559251547,0.0014870436862111092,0.3145062327384949,0.6462924480438232,0.5715641379356384,0.411588579416275,0.4822528660297394,0.19861671328544617,0.18614263832569122,0.06800750643014908,0.11873729526996613,0.09512823820114136,0.032171960920095444,0.0613195039331913,0.07599123567342758,0.18883256614208221,0.22622548043727875,0.4681556224822998,0.4756602942943573,0.2162097692489624,0.25195035338401794,0.3659103810787201,0.35249829292297363,0.026315733790397644,0.03136652335524559,0.0014520296826958656,0.012343062087893486,0.0018058427376672626,0.0838700607419014,0.0833505317568779,0.15643340349197388,0.39207524061203003,0.015270725823938847,0.030330590903759003,1.0,0.0
0.0023427822161465883,0.0022343453019857407,0.16179975867271423,0.7643600106239319,0.6086013317108154,0.008122622966766357,0.0046452623791992664,0.002221854403614998,0.001595267211087048,0.013064596801996231,0.17802265286445618,0.17950603365898132,0.020581627264618874,0.7397406101226807,0.736292839050293,0.07483282685279846,0.07374780625104904,0.0038324163760989904,0.1405191421508789,0.00043987578828819096,0.0003067998040933162,0.000815952371340245,0.001515684649348259,0.024881649762392044,0.02256499044597149,0.8136230111122131,0.5146126747131348,0.06796999275684357,2.55124609793711e-06,9.411570545125869e-07,0.0003686279815156013,9.124995267484337e-05,3.859141088469187e-06,3.0759501896682195e-06,1.0,0.0
0.03526708483695984,0.047381818294525146,0.0689970999956131,0.049298662692308426,0.05656510591506958,0.29979127645492554,0.3234010636806488,0.321446031332016,0.3619377017021179,0.08823661506175995,0.04154561460018158,0.05869234353303909,0.12172432243824005,0.042566023766994476,0.02504032850265503,0.5696078538894653,0.3522491455078125,0.0015930738300085068,0.027560893446207047,0.015911387279629707,0.01112996693700552,0.5158584117889404,0.49150702357292175,0.015316052362322807,0.04214533045887947,0.006003194488584995,0.033383700996637344,0.004730685614049435,0.5660097599029541,0.6041164398193359,0.08895109593868256,0.06090405583381653,0.39990290999412537,0.5498604774475098,0.0,0.0
0.004415169823914766,0.004921560175716877,0.1394524872303009,0.2717590034008026,0.2702251076698303,0.3342534601688385,0.1753949224948883,0.5606724619865417,0.564156711101532,0.16851484775543213,0.03410111740231514,0.029647057875990868,0.18782265484333038,0.007272468879818916,0.007626744918525219,0.21120135486125946,0.3713964521884918,1.3155417946109083e-05,0.004778786096721888,0.0051912302151322365,0.0029579803813248873,0.1607152372598648,0.24406996369361877,0.11686263978481293,0.014851247891783714,0.002349331509321928,0.004369470290839672,0.004494123626500368,0.01845855638384819,0.008987254463136196,0.0485541857779026,0.0043901074677705765,0.19312310218811035,0.1279239058494568,0.0,0.0
0.28113090991973877,0.2098972499370575,0.0020912496838718653,0.011481281369924545,0.02059752494096756,0.7324604988098145,0.370041161775589,0.6037451028823853,0.3455297648906708,0.21073655784130096,0.04118875041604042,0.07332557439804077,0.32540369033813477,0.006180254742503166,0.039223574101924896,0.20963948965072632,0.36278465390205383,1.0351184755563736e-05,0.00029435454052872956,6.22017469140701e-05,0.0002297639730386436,0.0001795182324713096,0.0003477651043795049,0.12735790014266968,0.06466063112020493,0.15374425053596497,0.01912115141749382,0.23933392763137817,0.0007481348584406078,0.0008585985633544624,3.583859506761655e-05,0.02952170930802822,8.124236046569422e-05,2.7012232749257237e-05,2.0,0.0
0.26579535007476807,0.4147081673145294,0.004845885559916496,0.010754670947790146,0.003188326256349683,0.1580992341041565,0.196339949965477,0.0596792995929718,0.07638686150312424,0.07452252507209778,0.06733033061027527,0.06942560523748398,0.08234607428312302,0.18927374482154846,0.1569473296403885,0.5669663548469543,0.3771846890449524,0.018580837175250053,0.3519415855407715,0.0004219777474645525,0.0005010981112718582,0.09793287515640259,0.16784653067588806,0.025427035987377167,0.026005147024989128,0.014782942831516266,0.000945268664509058,0.0010270648635923862,0.9007644653320312,0.8887948393821716,0.04155513271689415,0.20934824645519257,0.2097865641117096,0.18636563420295715,0.0,0.0
0.08442004024982452,0.03282468020915985,0.0028597728814929724,0.09373866021633148,0.13218910992145538,0.14621290564537048,0.09464698284864426,0.3119350075721741,0.3179425001144409,0.003365535754710436,0.5244985818862915,0.520499050617218,0.0034091363195329905,0.020662063732743263,0.017473949119448662,0.33511173725128174,0.18218334019184113,0.0002952575741801411,0.007941261865198612,0.00013580758241005242,0.0002484145516064018,0.004413692280650139,0.006949998904019594,0.010441800579428673,0.010618483647704124,0.2015858292579651,0.009037275798618793,0.00331715471111238,2.8471960831666365e-05,2.9730756068602204e-05,8.939562394516543e-05,0.0029706908389925957,0.0002912894997280091,0.00023304720525629818,1.0,0.0
0.8076122999191284,0.7799820899963379,5.293799040373415e-05,0.0006184142548590899,0.0010426024673506618,0.1528405398130417,0.1225963905453682,0.1353658139705658,0.16077250242233276,0.014495233073830605,0.22926390171051025,0.25851157307624817,0.03635058179497719,0.11103886365890503,0.09144500643014908,0.6108498573303223,0.48717519640922546,0.0030714820604771376,0.16199883818626404,0.0002788206620607525,0.00021027828915975988,0.03617200627923012,0.05341285094618797,0.108949676156044,0.16520395874977112,0.0033251161221414804,0.010607453063130379,0.007012695074081421,0.9341098666191101,0.9192248582839966,0.07200440764427185,0.022495267912745476,0.19865210354328156,0.28594279289245605,0.0,0.0
0.12092277407646179,0.07890843600034714,0.02916066348552704,0.016288023442029953,0.02186364307999611,0.07708414644002914,0.03265140578150749,0.3579283654689789,0.4505918622016907,0.041299968957901,0.31717872619628906,0.18607954680919647,0.005489167291671038,0.0319078303873539,0.014102496206760406,0.30528342723846436,0.07707955688238144,0.0018758464138954878,0.010562647134065628,0.00045973891974426806,0.000519688066560775,0.7859045267105103,0.855047345161438,0.062028463929891586,0.08193165063858032,0.0027015861123800278,0.005783218424767256,0.0006491981912404299,0.575843334197998,0.5475894212722778,0.0190998874604702,0.05421189218759537,0.1712140142917633,0.14104320108890533,0.0,0.0
0.04875610023736954,0.029321111738681793,0.021600669249892235,0.07364992052316666,0.07027509808540344,0.6780999302864075,0.7864574790000916,0.31502336263656616,0.35506966710090637,0.033891864120960236,0.08479605615139008,0.10082748532295227,0.05530692636966705,0.054055120795965195,0.021858766674995422,0.7401971817016602,0.3825186789035797,0.00010962862870655954,0.043429214507341385,0.0034428611397743225,0.0034949155524373055,0.038428883999586105,0.05138286575675011,0.015165252611041069,0.07463869452476501,0.0032525549177080393,0.017063293606042862,0.0033515493851155043,0.10539301484823227,0.42775747179985046,0.002856155391782522,0.1957625150680542,0.005125509575009346,0.020612988620996475,2.0,0.0
9.127083467319608e-05,3.6957371776225045e-05,0.749847412109375,0.8480603694915771,0.6974563598632812,0.14660951495170593,0.062200747430324554,0.14083537459373474,0.14730873703956604,0.12833692133426666,0.031221842393279076,0.04115656390786171,0.14238525927066803,0.08734406530857086,0.07061313092708588,0.5097922086715698,0.24087867140769958,0.0018187982495874166,0.0002199214941356331,0.02814444899559021,0.020567525178194046,0.004630036652088165,0.007939413189888,0.021082226186990738,0.04495478421449661,0.011112723499536514,0.001831978326663375,0.01032505463808775,0.4086710810661316,0.4034568667411804,0.3361692726612091,0.305444598197937,0.015513796359300613,0.016309216618537903,0.0,0.0
0.0009245979017578065,0.0009839179692789912,0.4744125306606293,0.32746317982673645,0.4857967793941498,0.07517211139202118,0.0238029807806015,0.10500276833772659,0.08692537993192673,0.000638261903077364,0.9138390421867371,0.9156978726387024,0.0004650397168006748,0.09016122668981552,0.11803979426622391,0.33286815881729126,0.3417137563228607,0.00043013758840970695,0.01618678867816925,0.003485397668555379,0.002807933371514082,0.04859011992812157,0.1127878874540329,0.04558131843805313,0.0038028303533792496,0.016422376036643982,0.006732532288879156,0.0008264327771030366,0.0009605560917407274,0.00015523114416282624,0.00994018279016018,0.002539005596190691,0.0011406352277845144,0.0002953564398922026,1.0,0.0
0.057317476719617844,0.045900728553533554,0.008068018592894077,0.06528712809085846,0.1612628847360611,0.4513877332210541,0.22091752290725708,0.14131015539169312,0.10665138810873032,0.012793052941560745,0.23415067791938782,0.3224489688873291,0.03924275189638138,0.0706627368927002,0.09679745882749557,0.3470752537250519,0.29019895195961,9.736970241647214e-06,0.0009593249997124076,0.00022538733901455998,0.000588993716519326,0.0004790752427652478,0.0023267404176294804,0.06788552552461624,0.005026360508054495,0.20016984641551971,0.051765065640211105,0.07618915289640427,2.761334144452121e-05,1.2309520570852328e-05,2.7376101570553146e-05,0.0034115773160010576,4.899116902379319e-05,7.276228643604554e-06,1.0,0.0
